2,3f7d28b5-351a-484b-872f-449dc3f928f3
5,814f656b-25a4-4687-b6ec-4c95041e543e
5,782d1c1f-db02-4d09-ab1a-12ee07ccc854
8,55add6c5-39d6-4b22-9a65-8fce5a0e82d2
2,f59715cd-5e21-4f33-827d-96cae1a150e1
1,81163e58-e6da-4211-821e-485da4bd19e3
4,b813ef5d-1f80-47f9-912f-05a68ca176d5
1,a96f6493-6229-4571-9d54-8e52fba8c482
6,3778af88-b8ee-4e87-953f-0cad9f893217
5,1ee2b8ce-62d0-4058-9fbf-11c332d95541
3,746a478f-7cb0-4728-8d47-8058aa3adae1
1,c4b7e552-1926-491a-9916-34a24afe3e82
3,ca33f916-a101-403b-a534-7e6da0f3d19d
1,c7bf551e-d9fd-4024-a56f-38cb1f782ddd
1,408b4d8a-9823-44d3-8e9b-9c79c664cc3f
4,38e54b00-b088-4871-a50a-aa421c4ff0e2
3,a87c4695-8658-4518-9f81-24426261ac54
2,da4107e6-e4bd-4660-ad02-f050f7028cde
4,fa4df915-2a38-4581-803a-3078bf839a4e
7,0b595694-a2d0-4706-b823-8f2b72004ce0
1,0dca8472-0998-414c-aae6-1ad2e3148197
4,268c540a-79a1-4d19-b6cd-f5f6994ebcdb
8,f381a0c9-2288-4c74-b308-d5af53538b14
3,48383824-d1c1-475f-9332-a22ca3d05b4b
8,305eb35d-9b9f-4da9-ab14-380ee5c746ca
1,8df86356-2461-4715-a13e-801439e6a017
6,c1fc09e9-ded5-425a-804b-de012076828e
6,174e2070-68ed-490d-be16-57bd4e89324b
4,36553b7e-139a-439f-ac46-149159155ae5
6,ef312703-e1c0-42b6-8fac-cb1e0a268839
8,952b3b00-d8a0-4e17-a619-3d2bbe3b871b
4,129a4ce0-67b1-49e0-b7f5-04b889cfacf6
2,0dca8472-0998-414c-aae6-1ad2e3148197
5,09be91c4-efc8-44a0-a96d-e3e02e70e3ad
2,037536c9-1ef7-4556-b497-906f6c1d7174
1,8e1a9ff5-8c2d-4866-85e7-82dd56b6db5c
4,29a6d3dc-2927-4207-aa7b-95529f2a88d0
5,11979a2d-935d-49ae-983e-dcb43325fb2b
8,47bd871d-d3b1-404e-b0e7-155da8fcb503
6,37ddc803-fa76-4f52-abb0-6371ce209345
7,f5dc26cb-3cf9-4388-9601-d377a1e9a199
4,742e3d6e-e672-464a-9d13-2691f7f2c886
2,f22304c6-d305-41b4-84cb-6accdbd3c4c9
2,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
7,2d7f2333-b582-4e85-8b9a-62c2084de499
1,8c7f73fe-a12c-413b-a021-87c0e931b715
7,9114e4e6-a5c4-4602-9f4f-db744a9415eb
7,49f12145-a1aa-45ab-b9ce-0f5cdae996b1
4,71f08bc1-010a-4b3c-8f3b-9ccb507685a6
3,ba8b93d8-e7cd-4fd1-9695-855f3df07e5c
8,f4e1c25a-0456-4b16-a628-e95f8ad2a465
7,ed52182e-5d87-4a30-9bd3-778b27815645
2,37bd46e1-6786-4274-a5b9-cb3a7ca6bd56
2,e7e1ae1e-3469-4e8e-9a37-f27fc6f05d05
8,861fd36e-5bd5-4dc7-a336-0379f3afaa6a
5,b5267d71-e614-4df3-acb1-d129d3875529
3,c7b4cf7d-2484-48cb-8e25-a14b775e4424
7,3d834be3-b091-4577-94d8-980891f4163e
4,1a19a4bc-dc37-4717-9c4b-d0dc7fa667eb
3,f1aa3425-3d76-4248-84d2-5c7402e2a5a2
5,a4962678-904e-4ebc-b8be-6f32e98a568e
1,54d625b4-7d58-4b50-8603-fb3400f91fb3
8,81295bd4-224b-441d-b335-910c6d25a4ed
8,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
5,ff14d085-3099-488d-be6b-15df2ae56485
1,e768797f-b63e-4b71-a059-3d7b79e73350
6,d83ab6d3-2690-491e-a86e-b2ef683a67b8
8,0ae1a4cb-51b9-462a-8f6c-6d05d62acb52
8,403b25db-b592-406f-8368-0f15866e9858
6,f381a0c9-2288-4c74-b308-d5af53538b14
3,562b4d51-3262-49da-985b-d9e16a7d60fa
4,39d5bf8f-be7f-42b2-8225-83456d757125
1,b54c5981-16d6-482c-a029-0b84d74e3e14
1,79ac3b02-90aa-4664-b253-1981208f3a66
3,f279fc3a-ae89-48b9-be47-7750fe83dfbd
1,7f23b5a4-6a7c-4396-b1a3-7b6dbecc2ebb
1,aff68b24-bb84-4f37-af92-c75f9f995123
7,2d01d737-985a-4305-93ec-a8565c58c56a
1,369ee54d-7a51-4281-a942-b6d9059a2703
1,c2e5238f-b135-490d-b0a3-e2a5ebd2d410
1,3fd43782-adb7-4b96-9011-3360f7cf7239
4,b17e2748-e342-4666-82f4-93f5d966a0eb
1,8cf01eef-7bd3-4d50-8091-4d8d2b2d58a1
7,cf2bfed5-b6c4-4eb3-8dcf-ed779f926b64
5,d0dd9ee1-1113-473d-a23f-206dc4d54486
4,3311e426-8d12-42e3-9905-544043abc7f0
8,b07f41ae-7f7f-41e6-9a45-6a5d20f1b5f6
6,41cd31b7-c7e2-4a13-8400-c93e6c9c2513
4,779b2336-5fc5-473c-bd8c-69872a76788d
4,76391353-52fa-4edc-a995-6c4d5594f2eb
5,9d3fe293-7c50-445d-9e2e-42e407320e0f
2,26ad4a43-873b-4102-93a9-ea0ba66389e6
1,8c7f73fe-a12c-413b-a021-87c0e931b715
1,6db44811-3865-4978-9e0b-03b4a113a628
8,315b0c10-5450-4a45-bfa0-7e2d69a05359
1,73548c81-e391-407f-9e4f-ab9b2b0bcf66
1,12e1ea10-b9b4-4977-aca1-8c056e7535ef
1,bd2ab033-9cfd-4345-a37a-e071f476561d
6,6d81e65f-e15b-46f6-b696-d262e2490c76
8,8b90248e-e64f-409a-aa15-b58669ffcebb
3,47bd871d-d3b1-404e-b0e7-155da8fcb503
1,cd619166-062e-4f1a-a25b-931644ec2f24
7,8a9d4cc9-920f-4ae8-b2cf-1f1fbc150c65
1,1d208119-f5e9-4173-a4a2-1b01773fcc76
3,8c0d6a00-c028-4b5a-822b-108e296a1733
2,bb316c65-8142-4458-a980-7d6505ac524c
4,c5277450-3233-41dd-af89-2350051e421a
4,3ac82389-8db7-4e94-a5f3-92668f9779bc
5,80a0fffd-2ab0-43e1-92df-0fd069aef434
1,10484a0a-b1ab-4e89-a13e-239237f808a5
5,e6f10557-2d78-4cee-9461-498a87d9aa1a
8,48383824-d1c1-475f-9332-a22ca3d05b4b
4,9ba6e7be-eed3-4468-85ae-7f0a3d078abf
7,5037477e-8b47-409c-8acb-3373655f50f5
8,e3a94e6f-227b-42e1-bee6-c9082a1c77a8
8,6d6f4eb9-4e70-4297-81d3-46e04eeb1846
1,5b5dd941-ebdd-4006-ae88-d3b462d0ff06
5,940d7432-2eeb-4e8e-84a4-36656b4a5bf3
2,47bd871d-d3b1-404e-b0e7-155da8fcb503
7,8c3dada5-1d28-47c3-9fa2-1ac9e4b0934a
5,d335f884-c782-45ef-99df-c15d377482ce
4,164f6ee2-1bff-4d15-a730-8331a99721f2
5,4c12127d-9677-46bc-99ac-21f923775e7e
8,f995ef36-ee19-4221-9fa1-9ead2b450e37
7,981da709-3b4f-48de-85da-cc51ec69485a
5,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
3,261e9aa6-50a7-4763-b045-664d227ec1c7
7,787ea386-ac9d-4c9c-b696-d59b50ce0fa4
8,9074bf3c-86d1-426c-b39c-f3d2ffae1913
5,a0e31fe0-7444-4741-9252-6f2147d72f28
3,45e6920b-ba3d-4c31-aa94-586799747fd3
6,243506ef-56a6-43fb-aa3e-407760e57d9f
4,e3873539-00a8-4977-ac61-354e5c586ef8
3,b427e8c0-fb90-4952-87e4-11aa3113f6b3
5,6a176647-7663-4263-b194-997eb41fa35b
3,cb7e7675-e2e8-4480-b6e0-09438a35fb7e
4,7fe414e9-a899-42d8-be44-359133ceb625
8,9a682d3c-2493-43e1-bd25-9fe25bbb5e37
8,4f693f22-6e46-4632-8483-4f49676f956f
6,0b8e29f7-91ff-4baf-ae44-2a0cef020e33
5,9ead79fb-afdf-4d04-9284-d41fe4c1388c
8,6aa1e6c1-4fa4-4630-b430-82ed3e3acfa8
2,b152e093-648d-4215-b81d-c4445abf0645
2,71ecb047-a1b6-430e-991f-ea3d25228b9a
2,7c483d63-f169-4077-9bce-39a827f4afe7
3,cfb0d8f7-bb8c-4624-9c1e-9c721afda4ab
8,dd115f47-b46e-4b5c-a77c-4243e3907ff6
4,e551700a-5f2f-44da-a901-fe493cf28f2b
4,4ba5e77b-be73-4a13-832f-f6d14b7d3ef8
5,e2a937e8-209c-4c67-a596-fe64ae5f6912
1,9a682d3c-2493-43e1-bd25-9fe25bbb5e37
4,45cac510-f28b-4f20-9fbd-8135a8928cc3
3,97549543-e246-4fa4-8100-7d47b949849c
3,369ee54d-7a51-4281-a942-b6d9059a2703
6,88883e64-3ef0-4d16-a775-72a750762d49
6,18eef3b9-7e79-4223-abb7-78e24429400b
3,35012832-948e-4f80-b7dd-ede4b2c6d3f8
3,5391c2c1-c450-412a-b8c5-8c44624ae334
5,7bb0c2de-f9a0-4144-9922-c529cf958e8a
3,6a176647-7663-4263-b194-997eb41fa35b
6,9b0a04b7-dfdb-451b-8ba8-d1de9503db49
1,07af852c-1f50-49a7-afa1-b070d35bdc74
4,806ff3ef-ac5b-45da-8145-8ce2520a6d0c
1,0bffa9cc-00c4-468d-9cf6-902a11b61d1e
6,e05bc2aa-faf0-437f-82d5-c070739e095d
1,e7fcc789-6893-47dd-8397-72db3f899b27
3,037536c9-1ef7-4556-b497-906f6c1d7174
3,1ece44dc-4c75-49d5-b173-ca84cfe6c63c
5,82599e4b-1a84-41d9-a825-25db42e5d657
8,8cf01eef-7bd3-4d50-8091-4d8d2b2d58a1
8,9b857825-6029-4fe8-9adb-6fda4ffdd543
5,5d331588-3249-4432-818b-b55162d8332f
6,a9f341f3-3b58-406d-aabc-8c29d9d285a7
3,249e1ab6-9847-46df-8524-6684f5d7362f
6,92ababa3-dcc2-48d2-ac55-f38fba2dba13
4,877b574b-a6ec-4baf-8991-c511af28e76c
1,5e530ad8-9d7a-4e2b-8a11-3f4fd5244519
6,49113f3d-f0c8-4d09-ba7f-6f56a3a0cd53
1,c711a6e9-81c4-4259-9ee4-d82184757a98
6,ad3a4506-b61e-4422-81e8-035c7736e0bd
2,305eb35d-9b9f-4da9-ab14-380ee5c746ca
8,eabecbff-5c47-4a59-997e-2c7063ffedf7
3,e2786357-5c17-4c9e-90df-979b2645d586
2,f69981c6-f6ab-48bc-97d7-a579807f7f43
6,b623a5c1-edaa-4cef-a89c-4efbcf2985c7
2,3137a732-19ad-45bd-8d44-53fbaca0897f
1,8c1923a7-cefb-41f5-bfa1-6511e0aacfec
3,f65b1757-6726-451a-afa5-833baa75efab
1,93aa6492-d02d-4e0b-8b62-dce2ea663795
4,50c1052f-66ca-4b74-86fc-71f16b0bc4b7
3,c1fd5d00-0e6e-4cd9-a7b5-cbed6c971fc2
8,787ea386-ac9d-4c9c-b696-d59b50ce0fa4
2,a1e8e49c-068a-4fe7-9733-7892d2a4f4ee
1,6d86611d-a7ef-4a44-8765-eef80f94a813
8,96c44ef4-0fb4-4ad2-abc2-c65231477481
8,ed52182e-5d87-4a30-9bd3-778b27815645
6,21772db8-7003-4403-bf9e-220ef17735a5
8,5d9e4953-45ea-47ce-9e58-1798fc0b7faf
6,2bc8081f-eae6-4b95-90dc-0b2e69d73999
5,b8f7b7a5-22b0-45ef-8422-c0a828034911
8,e22a1760-ea08-49c6-bf30-e5e70a9a262e
8,7e8372c4-5198-4e73-8373-cb145d1aa5a1
7,8b90248e-e64f-409a-aa15-b58669ffcebb
7,e718f37f-d827-4062-8fff-e46c99b0590b
5,915e8199-c467-4deb-8271-d26d185d970f
4,4c59dba2-17bf-47b2-856a-6e3407055878
6,cb644aa9-c00c-4687-8cc7-c739fbdb9aba
3,f59b5af2-a2a4-455e-ae4c-dd86e488203a
8,5f04d139-2bc4-4738-b5ec-961e6337ac36
1,48dada8c-fa24-4efa-9844-d78e58d95834
5,8518f638-28dc-410e-b436-04fc15d6c6cd
7,13bfbe7b-e618-45d2-8827-154c88e9e05b
3,e93daeda-a180-4798-b7f5-ec6a996b8458
7,847c30fc-45b9-4489-a881-17370b722390
1,6690a33b-d288-48fd-9f56-bec61200167d
1,e01a50cc-bc55-48df-9087-62b57a101473
7,d33c3674-e5e4-4317-ad32-0d344addc7f1
5,68f2475d-3751-4a91-b031-eb930313e5a6
8,e8b12de6-9751-48e2-ae19-22db9b315f71
7,92bf29d7-e918-4943-9d6e-798a5d151c2f
8,229289b1-63a0-4d5f-af57-8fb7a7070fb3
2,f0b551bb-8d85-4a87-9447-2871d7b7b9e1
7,0a55b0a1-892d-47eb-8a86-e473734d4dfe
5,76391353-52fa-4edc-a995-6c4d5594f2eb
8,aee410c7-215f-4834-841c-928141183d5d
7,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
8,c9edb001-52dc-4bb7-b8c3-5e3dacefd261
3,87768bd7-f40b-4696-b9d9-9c40434c4ef2
2,0a664299-ffc2-4fa8-8b77-95f8104845d1
8,c60ffeed-5a83-4b46-ae4f-e2a8572e2d87
1,4b3d965e-738c-4f02-9c55-d69340aca84f
2,57898c66-139f-47ef-9afd-802b3f85e1c0
1,502a2850-f1c8-4304-9a0f-d89ff68a08dc
1,3bd91115-7bf7-495b-9ac4-740d1a0dd8db
1,c9e2289f-456e-4b65-a50f-4c3f5f82d7a4
6,7473a93b-e660-43e1-b3e1-948ec2fa2dd9
3,4cabe6ba-59bb-44f6-8afe-65ae3b1a9401
7,502a2850-f1c8-4304-9a0f-d89ff68a08dc
4,c7b4cf7d-2484-48cb-8e25-a14b775e4424
4,65492193-aa47-4767-9e15-6da1d24aef0a
5,5a51359b-6e1a-400f-848f-b8fd1456852e
4,e7c982f1-33d3-43a6-9e42-89f86f8d3aeb
4,b648a01d-9704-4252-b767-561ac7fb705a
2,cba4b44a-db2a-4fcc-82d3-67634f731cd9
8,6815d3b7-58d8-4360-80c2-fefff6e41c1f
3,0dca8472-0998-414c-aae6-1ad2e3148197
6,7102fc42-5cdc-40d4-88e3-0bfa8ae8f62b
7,f8c60520-392f-4465-9ff8-a5e5a90d5978
5,a56c8756-0ee6-4dac-a742-4a6d9c05368f
4,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
8,f377b3c8-54da-4ba6-b597-7da6ccfffb34
1,6815d3b7-58d8-4360-80c2-fefff6e41c1f
8,c49a4ec8-e086-41e7-8563-f631efaedcb9
6,9a682d3c-2493-43e1-bd25-9fe25bbb5e37
4,1a7ca9c1-c12f-4021-b93d-7c3c1c3c197f
5,70f1149d-328a-4735-9b17-11a7e9e16086
8,01380bdf-50df-4df3-894d-f95f94d1603d
8,5d66c74a-18f9-4cc5-88ee-f590cf7e5abe
2,c5d4d537-ae09-472d-a16d-4b7504ffaf9e
3,8a692794-9c6a-4a8d-a4cb-cb93fdb8331d
1,7425d8a8-02ff-42fb-b37d-7d2a3c58bb06
4,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
1,9074bf3c-86d1-426c-b39c-f3d2ffae1913
4,6fbb1eac-e754-41ec-9516-0f6540971eb4
3,78d43b3d-ed9b-4a17-a15f-c69b297e5db9
3,3a679bc8-4c48-49b7-96ea-cac2acbbb7b4
8,3d0c33c7-4462-4db8-b43f-4c48aa952767
4,86daaee5-830f-4e10-aada-4e6d227f635c
7,170ce040-8aad-4626-bdb6-c213239d3d6b
2,6704ddf2-53b2-49f2-873b-6b7e3b1baad0
7,b4a2ab62-8a80-4d6c-8d0d-bf9eb3e34a52
5,a5cd8f33-9f14-47f0-9407-b5f2c5fa0a63
4,4ba5e77b-be73-4a13-832f-f6d14b7d3ef8
7,ee5b77f1-118e-48f1-8e7d-b234c016d85e
1,d3e1a50e-5798-4592-9895-be5660731b69
7,2690c317-bdfa-4a0f-93bd-36255539d679
7,357081ea-feb0-49c7-b366-b5cc3e16d6f2
6,88a3a4c2-42b1-4186-9323-515fc8d47299
4,26ad4a43-873b-4102-93a9-ea0ba66389e6
7,cfb485c8-1541-4ead-ac53-ece7f7757b67
4,c49a4ec8-e086-41e7-8563-f631efaedcb9
1,3c1b2118-bb08-461b-8c94-9d206cec4013
6,1ee2b8ce-62d0-4058-9fbf-11c332d95541
2,fe1686a6-e64f-41ab-bf83-5f23c014271c
1,1524fcba-161c-4dbb-a327-89f0fa4307b6
8,e85da201-12eb-482c-9693-6c3cf7bf9a0d
2,8a7c0d37-73c4-49a7-b2ac-0c22a0564087
4,2f0ed00f-de30-4936-ac67-3168194ffed8
1,a798469d-1c0d-423e-b321-93ea587a798f
8,daf4b0d8-4f07-4ee9-9fb4-c596c95c43c3
6,6d275862-903f-4874-be01-c84c9ac07315
6,7155a62d-6d51-4cde-9cdb-9f9d8c345b30
3,7a035f7e-1ec6-49a3-84d0-ae65305b3e82
8,9f55d518-54d4-4e20-a6cd-f67ca3fd14f7
2,c5512f06-9a1f-450d-a8dc-97cd69f8c9aa
6,5e4f0698-9f0a-461e-a379-d98a95e67824
2,6690a33b-d288-48fd-9f56-bec61200167d
2,3093d8cb-798b-486f-98f4-be1115b253e9
5,7b662bc7-8f5f-4d0d-b87d-74db4c655ea7
1,ce026a6b-e871-42f5-a8bf-cf2b6d222887
6,5a67b850-bb76-43dc-9038-b3dc5e7f9cc7
6,44b93a29-4743-4d51-bba5-6e1c0d366cbf
8,d16bff74-a4aa-40fa-872f-73b3ae16f254
2,c711a6e9-81c4-4259-9ee4-d82184757a98
3,79ac3b02-90aa-4664-b253-1981208f3a66
7,9ba6e7be-eed3-4468-85ae-7f0a3d078abf
1,854b5bbd-0a99-4a1c-89c3-dd346ced4c26
8,7754a240-7627-4ec8-9e8e-60eaa270d69d
8,18920031-02a4-4945-bad6-327408cb3461
6,fc5138a1-6993-4b4e-9f3b-1d7548cf1dd7
4,18986c3e-57a4-4d0c-ad95-9fbce2714ad8
4,39925589-ffd5-4ab5-880e-94e440fa721d
7,74570bf2-5a46-4f54-9965-d07d8c7fdb33
2,a0e31fe0-7444-4741-9252-6f2147d72f28
1,5b5dd941-ebdd-4006-ae88-d3b462d0ff06
7,4188ba58-d315-4055-9046-7d1ab4bc9ca1
1,d09e7563-77c0-4eee-99ea-1257114147be
6,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
5,d9d376bb-62e6-43e6-b7a9-f2adb4c637ea
6,e85da201-12eb-482c-9693-6c3cf7bf9a0d
5,ecd215e9-91fb-4b7d-be05-2227ce644f6d
4,740461da-7e33-4503-a494-051bd607b756
1,3cfa6e1e-8fde-45a3-91f1-abfbd9d3bc65
5,c43bb1a3-ac2f-4f37-a1ea-d1a488343525
4,b17e2748-e342-4666-82f4-93f5d966a0eb
3,6b95320d-4e35-4130-8308-0a9d1dce1639
8,47bd871d-d3b1-404e-b0e7-155da8fcb503
3,e67ebd81-5950-4505-b304-f53eb34d2533
2,2f221ed4-315c-4c3b-9360-83781563e911
4,d1b3145e-68f6-4e26-920f-bbecf07c18a1
2,3d0e854d-aa15-46b5-8c76-254d7f99184f
3,75628be6-4d05-4890-ab89-6ff1155f1c64
5,ff1657b7-1ba6-4062-8aee-2795d1909af1
1,01d11f01-a0ee-4433-b031-f8161bf6e5ee
7,13f55d69-f6cd-47d5-aa81-4329fccc1b0c
1,9add7564-d705-4577-a42c-380f7853da6a
5,01380bdf-50df-4df3-894d-f95f94d1603d
7,8e995190-15ea-4d0d-9377-d981a017e827
7,bc2e3a45-dea7-437a-8cec-0f972ff97fc6
4,76ec5faf-2672-4b36-ac47-a54e5b8b98af
1,68aeff12-6cfe-4b39-87f2-b0ae490ef948
2,e696a7dc-b6f7-4747-a486-833bfcf031f8
4,a87c4695-8658-4518-9f81-24426261ac54
4,740461da-7e33-4503-a494-051bd607b756
2,4cbf4d2d-db9a-4f27-abab-2790a44b9878
5,8c1923a7-cefb-41f5-bfa1-6511e0aacfec
7,8328b0a9-26bc-4b27-ab4e-abbaeef45331
2,45cac510-f28b-4f20-9fbd-8135a8928cc3
1,2507ef4a-239a-4ce6-8abc-6567c34947c7
3,71ff2121-3ea1-46a7-9ff9-28fe9d356cee
5,8b4eca74-8f35-4831-b080-8481348ec73f
8,2eb0b981-c52f-49ff-a96d-ebc4a90c61dc
1,8c3dada5-1d28-47c3-9fa2-1ac9e4b0934a
5,103ddf39-fc95-4893-b394-1d14ed1f0af2
6,e22a1760-ea08-49c6-bf30-e5e70a9a262e
3,f22304c6-d305-41b4-84cb-6accdbd3c4c9
1,d6955b01-8447-4bb6-8125-4483cfd68afd
3,3010175f-1dd4-471c-ab82-e3e2f386353a
6,915e8199-c467-4deb-8271-d26d185d970f
8,57b8b391-63d3-4cea-a484-b64c5f8c849b
2,8e8655c5-f9a9-4d7e-aa65-48ca4e158388
5,7c483d63-f169-4077-9bce-39a827f4afe7
4,f9d69152-a2ff-4470-a552-53c842b4104b
7,b813ef5d-1f80-47f9-912f-05a68ca176d5
3,d759fac5-576d-411d-b2e8-fec50df44a68
5,ac3dd107-b992-4722-a730-f3c629389854
4,8e8655c5-f9a9-4d7e-aa65-48ca4e158388
7,eddf3376-d35d-425d-8010-82b54d44225b
3,5f04d139-2bc4-4738-b5ec-961e6337ac36
8,44bac7c5-813d-4360-8523-5860633c661e
6,36f372d9-b8f6-4789-82c0-6dc392ae4b8c
1,b138fdb8-3bb5-48e2-9d7d-1b90ab1e5ef3
2,a8416971-d617-46a8-aa23-edd95b491b81
7,075d6c2e-c661-4fa2-9339-2a80a56ac489
7,78f7fba2-9a54-4293-af20-dfb382a7e5fd
3,c47359db-e09b-4075-b4a6-b34c784ec2b4
3,cbecd540-9a18-40eb-888e-2db3c61848b7
2,cb2179f3-eb73-4473-8d68-8588e7edd784
5,814f656b-25a4-4687-b6ec-4c95041e543e
1,085dc280-57c0-4912-859c-ede535360278
7,8c7f73fe-a12c-413b-a021-87c0e931b715
7,3d0c33c7-4462-4db8-b43f-4c48aa952767
8,d6a9e99f-1c53-48e4-9ab3-d33d466200b8
8,652bbdda-f996-448d-9d29-8a8d80534a23
2,39bf2381-45b5-4bb1-b606-eda4fe9b5ac6
7,8c0b98bd-7ee7-4f81-9c4a-fa87afd72157
3,61007807-d2f3-4034-a11a-69070698113b
4,fa4df915-2a38-4581-803a-3078bf839a4e
8,b057ef9c-5ddd-434d-9591-11568c37d690
6,c9e2289f-456e-4b65-a50f-4c3f5f82d7a4
5,febf2c57-097b-4556-b4a4-f08013411b84
3,2c27ca67-4fc2-4808-ac69-fce3b7c277ed
8,f46c191f-6fb9-4241-8131-06a6b916e599
4,d83ab6d3-2690-491e-a86e-b2ef683a67b8
1,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
3,0a664299-ffc2-4fa8-8b77-95f8104845d1
3,5a51359b-6e1a-400f-848f-b8fd1456852e
4,8b4eca74-8f35-4831-b080-8481348ec73f
5,aeb71e14-75bc-401f-94ed-a02d7f946323
4,4c2a0b80-f34a-4e29-b3a0-eaf7dc71cd48
3,dfd5a67f-f78b-4792-ac47-d5ab281fdcb9
5,e0e4cd02-f5c3-41b9-b5bf-70fbc5483cd2
3,b5cdfae1-b3b5-4967-aff7-d97dbee0d121
5,bb83c05a-1591-4fca-b629-459431ece2f0
2,893dfd66-0243-4040-84e6-e8a19af6cdd0
8,6a3ac649-04e1-431e-a399-54d91d453f35
8,b0590c27-87e7-4307-85d6-a9d23a5494b2
2,c9cafcd6-673c-4f8e-804b-49b81582a44b
5,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
8,73548c81-e391-407f-9e4f-ab9b2b0bcf66
3,87566cbd-a6d6-4696-8a12-58d7d711830a
2,193d1382-0466-4e01-909a-88bed268b75f
8,b86d35ee-bdaa-406f-b3cb-d87f8ada9948
4,75484fbf-ed97-4860-bbde-7d23247e5572
2,ddfefd87-72a0-4f42-8e5c-de22b3cfdea4
1,1fd16963-ce7b-4760-af22-a3addd7c57e5
6,6aa1e6c1-4fa4-4630-b430-82ed3e3acfa8
2,815b8d64-26e3-4972-8d9c-83b0ea7a96bc
7,891e2c9e-e1b0-4e48-ba5e-b4be2bbf0b75
6,174e2070-68ed-490d-be16-57bd4e89324b
4,4cabe6ba-59bb-44f6-8afe-65ae3b1a9401
1,9eaac4e6-01c0-4f24-b954-99771042acf7
6,bcfe67d5-de27-4c24-add4-5240aaa11288
4,7c483d63-f169-4077-9bce-39a827f4afe7
3,3636ae09-f579-4d4b-ac2f-7e5fd2cb500d
1,0262aa65-93e3-44cf-bd9c-c1716fc50a25
1,37bd46e1-6786-4274-a5b9-cb3a7ca6bd56
5,d7642e16-dac3-446d-a387-b95dc54ce1e4
5,fb890c7b-cc76-49a1-b4f2-08fe8cdec555
6,491f5b24-c6cb-4593-8a28-51cded89678f
4,09be91c4-efc8-44a0-a96d-e3e02e70e3ad
5,f1aa3425-3d76-4248-84d2-5c7402e2a5a2
7,89ae9a13-098e-43b7-bd84-88086322ab22
3,877b574b-a6ec-4baf-8991-c511af28e76c
3,d0dd9ee1-1113-473d-a23f-206dc4d54486
8,5833e4e5-5c18-4648-b218-ea971646a51a
5,7fe414e9-a899-42d8-be44-359133ceb625
5,f80b8d40-3e33-4c78-a4d9-6644fcfc3b1b
5,f1e8ae28-861b-4271-824e-ad485e849068
2,f80b8d40-3e33-4c78-a4d9-6644fcfc3b1b
6,6735edae-cf4f-45ed-a91b-d13222b473e6
3,c8e0ea0e-5cae-4993-a102-8babd0d01b67
2,d94a6b90-8129-4fe5-b7b8-043e8eb98ef0
3,b025eb9e-6194-4536-9611-9e4a5e8a6e50
2,10f80b8f-9112-48ad-a80c-87d9abaef466
4,10f80b8f-9112-48ad-a80c-87d9abaef466
7,f1aa3425-3d76-4248-84d2-5c7402e2a5a2
3,94796c9b-3017-429b-90e4-fa72c17de74e
8,797fb574-f189-4227-8562-bc73353f736b
2,37bd46e1-6786-4274-a5b9-cb3a7ca6bd56
8,f65b1757-6726-451a-afa5-833baa75efab
3,7fab75f1-4ebc-4015-98cb-0411b217e09f
1,e2786357-5c17-4c9e-90df-979b2645d586
1,3a679bc8-4c48-49b7-96ea-cac2acbbb7b4
2,af1d42ea-8449-444a-8a18-10b3f997110a
5,dd6c4f3e-87e7-45e1-87e2-9dfbadad74bd
1,0634560a-68b2-4199-953f-60c5cc28f171
2,cd5d45a6-9e03-44b7-9604-e73bf5e91a7d
3,4c576492-a205-44ca-be16-188ad4d239cc
4,9ceeda1c-092d-4af7-9258-369695976aac
2,b2987b6e-9729-4d23-a15b-4f249673fadf
8,f0bf4097-2d24-4c7f-a865-bbd9c09e3607
4,e075a292-1ec8-4668-afa5-900200ce0f87
2,9ca14a1a-5752-4266-aa3d-e609b3afa2e2
5,d3e1a50e-5798-4592-9895-be5660731b69
6,a03b8c9a-360c-430f-ae08-e7e43592c96e
6,bd2ab033-9cfd-4345-a37a-e071f476561d
7,5a51359b-6e1a-400f-848f-b8fd1456852e
6,3ac82389-8db7-4e94-a5f3-92668f9779bc
8,2a491b4c-7e38-4e64-9aa4-3179afb86ccd
5,e17bf674-43bb-4f20-a05b-17ccb718f1da
5,6db44811-3865-4978-9e0b-03b4a113a628
8,f1b47de1-5849-41c6-b2a3-35d32920487f
8,e05bc2aa-faf0-437f-82d5-c070739e095d
1,f0314689-e2e3-4d57-a2bf-1f06e28480d7
6,a87c4695-8658-4518-9f81-24426261ac54
5,3d0e854d-aa15-46b5-8c76-254d7f99184f
8,893b9be8-a1a3-4c12-840f-a6028eb7e66d
2,340951c9-246b-405d-9f03-2d37f2d5c3d9
1,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
4,8d75129c-0d41-402a-a3c3-37b67bfbf209
6,4f693f22-6e46-4632-8483-4f49676f956f
